"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
2.19722457733622,0.693147180559945,0,2.19722457733622,2.83321334405622,2.83321334405622,2.19722457733622,0,2.19722457733622,0,0.693147180559945,0,0,0.354171813720614,0,0,2.27726728500976,0.693147180559945,0.22314355131421,0,79,0
2.94443897916644,0.693147180559945,0,2.19722457733622,4.26267987704132,4.70048036579242,1.79175946922805,0,2.77258872223978,0.620734603181192,0.117783035656383,0,0,0.20334092395403,0,0,3.56796652532323,1.79175946922805,1.09861228866811,0,646,0
1.6094379124341,1.09861228866811,0,1.94591014905531,2.19722457733622,1.94591014905531,0,0,1.6094379124341,1.09861228866811,0,0,0.485507815781701,0.485507815781701,0,0,1.70474809223843,0.693147180559945,0.559615787935423,0,22,0
2.484906649788,0.693147180559945,0,1.94591014905531,3.52636052461616,3.25809653802148,0,0,2.39789527279837,0.612178117785314,0.287682072201781,1.6094379124341,0,0.262364264467491,0,0,3.35149771326912,2.484906649788,1.128462310637,0,323,0
2.39789527279837,1.38629436111989,0,1.94591014905531,4.20469261939097,3.17805383034795,0,0,2.30258509299405,0.386772974945069,0.693147180559945,1.38629436111989,0.559615787935423,0.405465108108164,1.09861228866811,1.79175946922805,4.30541553230204,1.09861228866811,0.641853886172395,0,745,0
1.79175946922805,0.693147180559945,0,0,1.79175946922805,2.39789527279837,0,0,1.79175946922805,1.09861228866811,0,0,0,0.336472236621213,0,0,0,0.693147180559945,0.693147180559945,0,5,0
1.38629436111989,1.09861228866811,0,2.07944154167984,2.99573227355399,0,0,0,1.38629436111989,0.606135803388497,0.510825623965991,0.693147180559945,0.653926467366664,0.441832752564753,0,0,3.55534806148941,0.693147180559945,0.510845623565993,0,108,0
2.19722457733622,0.693147180559945,0,0,2.70805020110221,0,0,0,2.07944154167984,0.45198512347033,0.405465108108164,0,0,0.315852949105977,0,0,2.45315795147342,1.09861228866811,0.559615787935423,0,95,0
1.6094379124341,0.693147180559945,0,0.693147180559945,2.30258509299405,0,0.693147180559945,0,0,0.405465108108164,0.693147180559945,0,0,0.693147180559945,0,0,2.01490302054226,0.693147180559945,0.559615787935423,0,32,0
2.89037175789616,0.693147180559945,0,2.56494935746154,2.89037175789616,4.91998092582813,2.39789527279837,0,2.89037175789616,1.09861228866811,0,0,0,0.323787076966238,0,0,0,0.693147180559945,0.693147180559945,0,17,0
2.63905732961526,0.693147180559945,0,2.484906649788,4.33073334028633,3.89182029811063,1.79175946922805,0,1.79175946922805,0.632305521067538,0.559615787935423,0.693147180559945,0,0.242012035768125,0,0,4.19662341131937,1.6094379124341,0.836251357528397,0,876,0
3.46573590279973,0.693147180559945,0,2.83321334405622,4.31748811353631,5.06259503302697,1.6094379124341,0,3.17805383034795,0.585314476004255,0.693147180559945,2.07944154167984,0,0.157003748809665,0,0,3.31124914504627,2.07944154167984,0.996837927656779,0,865,0
1.38629436111989,0.693147180559945,0.693147180559945,0,1.6094379124341,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0.693147180559945,0.693147180559945,0.510845623565993,0,6,0
1.09861228866811,1.09861228866811,0,1.79175946922805,2.99573227355399,0,0.693147180559945,0,1.09861228866811,0,0.693147180559945,0,0.650587566315062,0.606135803388497,0,0,4.0517849478033,0.693147180559945,0.405465108108164,0,116,0
1.09861228866811,0.693147180559945,0,1.94591014905531,2.07944154167984,0.693147180559945,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0,0,0.405465108108164,0,0,2.14006616349627,0.693147180559945,0.405465108108164,0,17,0
1.6094379124341,0.693147180559945,0,0.693147180559945,2.39789527279837,0,0.693147180559945,0,0.693147180559945,0.83129751891173,0.0363676441351605,0,0,0.367724779817625,0,0,3.35863776724336,1.09861228866811,0.559615787935423,0,142,0
0.693147180559945,0.693147180559945,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,1.38629436111989,0,0,0,5,0
1.38629436111989,1.38629436111989,0,1.6094379124341,2.07944154167984,1.38629436111989,0.693147180559945,0,1.38629436111989,0.916290731874155,0.693147180559945,0,0.65924562871185,0.441832752564753,0.693147180559945,0.693147180559945,1.67397643350917,0.693147180559945,0.510845623565993,0,17,0
1.09861228866811,0.693147180559945,0,1.79175946922805,1.09861228866811,0.693147180559945,1.38629436111989,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.63905732961526,0.693147180559945,0,3.3322045101752,3.58351893845611,4.14313472639153,3.29583686600433,0,2.30258509299405,0.308301359572884,0.693147180559945,0,0,0.328504067052036,0,0,3.17805383034795,2.07944154167984,0.869031395389894,0,315,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
4.40671924726425,0.693147180559945,0,2.89037175789616,5.36129216570943,7.97762509878459,0,0,4.24849524204936,0.681622694539393,0.687177013525537,1.79175946922805,0,0.169215209288654,0,0,3.32423634060603,2.30258509299405,0.852583864816441,1,2334,0.000428265524625268
1.38629436111989,0.693147180559945,0,2.94443897916644,1.6094379124341,0.693147180559945,2.94443897916644,0,0.693147180559945,0.669049628785763,0,3.04452243772342,0,0.559615787935423,0,0,3.62877553013273,0.693147180559945,0.287657072139276,0,134,0
1.6094379124341,1.09861228866811,0,2.30258509299405,2.39789527279837,0,2.19722457733622,0,1.6094379124341,0,0.693147180559945,0,0.587786664902119,0.485507815781701,0,0,2.7408400239252,1.38629436111989,0.810930216216329,0,63,0
1.38629436111989,1.38629436111989,0,1.38629436111989,1.6094379124341,1.38629436111989,0.693147180559945,0,1.38629436111989,1.09861228866811,0,0,0.668454567869574,0.510825623965991,0,0,1.29928298422117,0.693147180559945,0.510845623565993,0,11,0
1.09861228866811,0.693147180559945,0,0,1.6094379124341,0.693147180559945,0,0,0.693147180559945,1.0704414118157,0,0,0,0.693147180559945,0,0,1.79175946922805,0,0,0,24,0
3.43398720448515,0.693147180559945,0,3.29583686600433,3.43398720448515,6.07764224334903,3.25809653802148,0,3.43398720448515,0.710241614105686,0,0,0,0.150971026941726,0,0,0,0.693147180559945,0.693147180559945,0,34,0
1.6094379124341,1.09861228866811,0,1.6094379124341,3.13549421592915,0,0.693147180559945,0,1.6094379124341,0,0.693147180559945,0,0.613104472803076,0.405465108108164,1.09861228866811,1.09861228866811,3.5481795720108,0.693147180559945,0.405465108108164,0,141,0
4.31748811353631,0.693147180559945,0,4.0943445622221,5.35185813347607,7.30249642372733,3.71357206670431,0,4.21950770517611,0.640049808223004,0.693147180559945,2.484906649788,0,0.113643144788009,0,0,3.05921449372082,2.99573227355399,1.23718511853203,1,1597,0.000625782227784731
1.6094379124341,0.693147180559945,0,0,1.6094379124341,1.94591014905531,0,0,1.6094379124341,1.09861228866811,0,0,0,0.485507815781701,0,0,0,0.693147180559945,0.693147180559945,0,4,0
3.43398720448515,1.09861228866811,0,2.484906649788,4.38202663467388,5.71042701737487,0,0,3.3322045101752,0.626122813866905,0.693147180559945,1.09861228866811,0.34830669450351,0.296265815989326,0.693147180559945,0.693147180559945,3.16688052960937,1.09861228866811,0.693147180559945,0,737,0
0.693147180559945,0.693147180559945,0,1.09861228866811,0.693147180559945,0,1.09861228866811,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.56494935746154,0.693147180559945,0,2.07944154167984,3.09104245335832,3.04452243772342,1.09861228866811,0,2.07944154167984,0.481303184387309,0.693147180559945,1.38629436111989,0,0.293347810055255,0,0,3.37016527229981,0.693147180559945,0.606117621586842,0,359,0
2.39789527279837,1.38629436111989,0,1.38629436111989,3.2188758248682,0,0,0,2.39789527279837,0.287682072201781,0.693147180559945,0.693147180559945,0.356674944238732,0.20294084399669,0.693147180559945,0.693147180559945,2.68784749378469,0.693147180559945,0.587786664902119,0,149,0
2.63905732961526,1.79175946922805,0,1.09861228866811,3.25809653802148,3.80666248977032,0,0,2.484906649788,0.597003320190529,0.693147180559945,0,0.637577329462277,0.352821374568688,0.693147180559945,0.693147180559945,2.5039548446958,0.693147180559945,0.653938467334665,0,164,0
1.94591014905531,0.693147180559945,0,2.89037175789616,1.94591014905531,2.77258872223978,2.77258872223978,0,1.94591014905531,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,6,0
2.39789527279837,0.693147180559945,0,1.94591014905531,3.55534806148941,3.3322045101752,1.09861228866811,0,1.94591014905531,0.58572693177416,0.693147180559945,1.09861228866811,0,0.273695830617886,0,0,3.3357695763397,1.6094379124341,0.78845736036427,0,287,0
1.94591014905531,0.693147180559945,0,0,2.07944154167984,1.79175946922805,0,0,1.94591014905531,0.587786664902119,0.693147180559945,0,0,0.318453731118535,0,0,1.87180217690159,0.693147180559945,0.606117621586842,0,44,0
2.07944154167984,0.693147180559945,0,0.693147180559945,2.63905732961526,0,0.693147180559945,0,2.07944154167984,0.405465108108164,0.693147180559945,0,0,0.405465108108164,0,0,1.92529086183174,0.693147180559945,0.61901613121687,0,50,0
2.99573227355399,0.693147180559945,0,0,3.52636052461616,4.95582705760126,0,0,2.89037175789616,0.66757033851641,0.693147180559945,0,0,0.318453731118535,0,0,2.30258509299405,1.79175946922805,0.744457974794372,0,201,0
1.6094379124341,0.693147180559945,0,1.09861228866811,2.39789527279837,0,0,0,1.09861228866811,0.236388778327388,0,1.09861228866811,0,0.362905493689368,0,0,2.9704144655697,1.38629436111989,0.916290731874155,0,83,0
0.693147180559945,0.693147180559945,0,0.693147180559945,1.09861228866811,0,0.693147180559945,0,0,1.09861228866811,0,0,0,0.693147180559945,0,0,3.3322045101752,0,0,0,32,0
1.09861228866811,0.693147180559945,0,1.09861228866811,2.484906649788,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,4.12713438504509,1.38629436111989,0.916290731874155,0,124,0
2.99573227355399,1.38629436111989,0,2.94443897916644,4.40671924726425,4.54329478227,1.09861228866811,0,2.83321334405622,0.658230915443565,0.0571584134510598,1.09861228866811,0.52852520061276,0.273695830617886,1.09861228866811,1.94591014905531,3.59803298135477,1.94591014905531,0.947362951428566,0,711,0
3.85014760171006,0.693147180559945,0,3.52636052461616,4.36944785246702,6.66949808985788,3.36729582998647,0,3.80666248977032,0.643801306612432,0.664976303364678,1.6094379124341,0,0.111495504271214,0,0,2.69050589112682,2.94443897916644,1.04654676636476,0,696,0
1.6094379124341,0.693147180559945,0,1.6094379124341,2.07944154167984,0,0.693147180559945,0,1.6094379124341,0.405465108108164,0.693147180559945,1.09861228866811,0,0.362905493689368,0,0,2.42036812865043,1.09861228866811,0.693147180559945,0,47,0
1.94591014905531,0.693147180559945,0,0,3.68887945411394,2.63905732961526,0,0,1.6094379124341,0.693147180559945,0.693147180559945,0,0,0.209720530711799,0,0,3.94481282831565,1.94591014905531,1.50407739677627,0,312,0
1.94591014905531,0.693147180559945,0,2.56494935746154,1.94591014905531,2.77258872223978,2.30258509299405,0,1.94591014905531,1.09861228866811,0,0,0,0.34830669450351,0,0,0,0.693147180559945,0.693147180559945,0,6,0
1.09861228866811,0.693147180559945,0,1.38629436111989,2.70805020110221,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,5.66469508594815,1.94591014905531,1.38629436111989,0,577,0
2.56494935746154,0.693147180559945,0,2.83321334405622,3.71357206670431,3.76120011569356,2.56494935746154,0,2.19722457733622,0.671944972887914,0.693147180559945,0.693147180559945,0,0.233993567626045,0,0,3.41772668361337,2.30258509299405,0.980841752933602,0,379,0
1.09861228866811,1.6094379124341,0,1.6094379124341,1.94591014905531,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0.680877087918748,0.510825623965991,0.693147180559945,0.693147180559945,2.67414864942653,0.693147180559945,0.405465108108164,0,29,0
2.63905732961526,0.693147180559945,1.09861228866811,0,2.99573227355399,4.29045944114839,0,0,2.56494935746154,0.676340062413056,0.693147180559945,1.38629436111989,0,0.503103577765104,0,0,2.42548322952128,1.79175946922805,1.04598477126742,0,157,0
0.693147180559945,0.693147180559945,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,1.38629436111989,0,0,0,5,0
2.07944154167984,0.693147180559945,0,1.79175946922805,2.83321334405622,2.63905732961526,1.38629436111989,0,1.94591014905531,0.730326183918488,0.693147180559945,0,0,0.177681176865359,0,0,4.65531996926595,2.484906649788,1.6094379124341,0,747,0
3.78418963391826,0.693147180559945,0,2.89037175789616,5.07517381523383,6.34212141872115,1.38629436111989,0,3.2188758248682,0.57357683455308,0.693147180559945,1.38629436111989,0,0.201482054766607,0,0,4.01952077034081,3.13549421592915,1.57633604092898,0,2409,0
2.70805020110221,1.09861228866811,0,1.79175946922805,3.95124371858143,3.25809653802148,0,0,1.38629436111989,0.642432087928906,0.356674944238732,0,0.542864977767364,0.418204133733695,0.693147180559945,1.6094379124341,3.66721795725976,2.07944154167984,1.14514594057366,0,555,0
1.38629436111989,0.693147180559945,0,1.38629436111989,2.484906649788,1.38629436111989,1.09861228866811,0,1.38629436111989,1.09861228866811,0,0,0,0.287682072201781,0,0,3.16406758851405,2.19722457733622,1.54045218377878,0,71,0
2.70805020110221,1.09861228866811,0.693147180559945,2.70805020110221,4.04305126783455,3.73766961828337,1.38629436111989,0,2.07944154167984,0.63598876677882,0.693147180559945,1.38629436111989,0.587786664902119,0.526093095714961,1.09861228866811,2.07944154167984,2.99929733964731,1.94591014905531,0.887314959637582,1,290,0.00343642611683849
2.39789527279837,0.693147180559945,0,1.94591014905531,3.09104245335832,1.38629436111989,1.09861228866811,0,2.30258509299405,0.575364145028562,0.693147180559945,1.09861228866811,0,0.308301359572884,0,0,2.61739583283408,0.693147180559945,0.587786664902119,0,142,0
1.6094379124341,1.38629436111989,0,1.09861228866811,1.79175946922805,1.6094379124341,0.693147180559945,0,1.38629436111989,0.693147180559945,0.693147180559945,0,0.684014697088416,0.693147180559945,1.09861228866811,1.09861228866811,1.25276296849537,0.693147180559945,0.405465108108164,0,16,0
3.61091791264422,0.693147180559945,0,3.09104245335832,4.91998092582813,5.56452040732269,1.6094379124341,0,3.3322045101752,0.625174197203097,0.693147180559945,1.38629436111989,0,0.200021133542478,0,0,3.55930846273713,2.56494935746154,1.28401243507166,1,1275,0.000783699059561128
2.39789527279837,0.693147180559945,0,2.39789527279837,3.78418963391826,0,1.38629436111989,0,1.94591014905531,0.393042587784607,0.693147180559945,1.38629436111989,0,0.300104592450338,0,0,3.23474917402449,1.38629436111989,0.832909122935104,0,257,0
1.6094379124341,0.693147180559945,0,0,1.79175946922805,0,0,0,1.6094379124341,0.510825623965991,0.693147180559945,0,0,0.362905493689368,0,0,1.83258146374831,0.693147180559945,0.559615787935423,0,28,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.07944154167984,0.693147180559945,1.09861228866811,2.19722457733622,3.13549421592915,2.77258872223978,1.6094379124341,0,1.94591014905531,0.650587566315062,0.693147180559945,0,0,0.287682072201781,0,0,2.78147766948004,0.693147180559945,0.539004834031298,0,117,0
3.46573590279973,0.693147180559945,0,2.94443897916644,3.93182563272433,5.54517744447956,2.77258872223978,0,3.43398720448515,0.648213208017296,0.492476484875572,1.38629436111989,0,0.199203344155867,0,0,2.07944154167984,1.38629436111989,0.74041237302706,0,259,0
1.38629436111989,1.09861228866811,0,2.19722457733622,2.484906649788,0,1.38629436111989,0,1.38629436111989,0,0.693147180559945,0,0.613104472803076,0.510825623965991,0.693147180559945,0.693147180559945,3.32022831924897,0.693147180559945,0.510845623565993,0,85,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.83321334405622,0.693147180559945,0.693147180559945,0,2.89037175789616,4.79579054559674,0,0,2.83321334405622,1.09861228866811,0,0,0,0.327503566638452,0,0,0.362905493689368,0.693147180559945,0.661398482245365,0,23,0
2.30258509299405,0.693147180559945,0,1.79175946922805,2.30258509299405,3.61091791264422,1.6094379124341,0,2.30258509299405,1.09861228866811,0,0,0,0.34830669450351,0,0,0,0.693147180559945,0.693147180559945,0,9,0
1.38629436111989,1.38629436111989,0,1.6094379124341,2.19722457733622,1.38629436111989,0.693147180559945,0,1.38629436111989,1.09861228866811,0,0,0.668454567869574,0.510825623965991,0.693147180559945,0.693147180559945,2.19722457733622,0.693147180559945,0.510845623565993,0,27,0
2.07944154167984,0.693147180559945,0,2.07944154167984,2.30258509299405,2.07944154167984,2.07944154167984,0,2.07944154167984,0.53062825106217,0.693147180559945,0,0,0.381367556333982,0,0,1.96611285639283,0.693147180559945,0.539004834031298,1,55,0.0178571428571429
1.09861228866811,1.38629436111989,2.39789527279837,2.56494935746154,1.38629436111989,0.693147180559945,2.39789527279837,0,1.09861228866811,1.09861228866811,0,0,0.680568398353085,0.510825623965991,0,0,1.38629436111989,0.693147180559945,0.405465108108164,0,8,0
0.693147180559945,0.693147180559945,0,3.04452243772342,0.693147180559945,0,2.99573227355399,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.09861228866811,0.693147180559945,0,1.79175946922805,2.07944154167984,0.693147180559945,1.6094379124341,0,0.693147180559945,0.882389180336405,0.22314355131421,0.693147180559945,0,0.693147180559945,0,0,3.2188758248682,0,0,0,62,0
3.3322045101752,1.38629436111989,0,2.99573227355399,4.65396035015752,5.47227067367148,0.693147180559945,0,3.09104245335832,0.551339878587242,0.693147180559945,0.693147180559945,0.543615446459949,0.202417420503899,0,0,3.39251784791753,2.30258509299405,1.06087580683171,0,811,0
0.693147180559945,0.693147180559945,0,1.38629436111989,1.09861228866811,0,1.38629436111989,0,0,1.09861228866811,0,0,0,0.693147180559945,0,0,2.56494935746154,0,0,0,16,0
3.17805383034795,0.693147180559945,0,2.30258509299405,3.89182029811063,5.26785815906333,1.79175946922805,0,3.09104245335832,0.644641066794377,0.650587566315062,1.79175946922805,0,0.241162057031174,0,0,2.89759200572577,2.39789527279837,1.18200323089694,1,429,0.00232558139534884
2.19722457733622,1.09861228866811,0,2.30258509299405,3.66356164612965,0,0,0,2.07944154167984,0.6190392083293,0.693147180559945,0.693147180559945,0.627189213018148,0.579818495412942,0,0,3.53368656470823,1.38629436111989,1.09861228866811,0,278,0
2.99573227355399,0.693147180559945,0,1.38629436111989,3.49650756146648,4.38202663467388,1.09861228866811,0,2.83321334405622,0.600056757371982,0.693147180559945,0.693147180559945,0,0.233614851389838,0,0,3.45581846625866,2.70805020110221,1.28967332251547,0,612,0
1.09861228866811,0.693147180559945,0,1.09861228866811,2.63905732961526,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,3.91202300542815,1.94591014905531,1.38629436111989,0,100,0
3.43398720448515,1.09861228866811,0,2.484906649788,4.20469261939097,5.74300318780948,0.693147180559945,0,2.94443897916644,0.629374649710226,0.693147180559945,0.693147180559945,0.489548225092899,0.364403621022965,1.09861228866811,2.07944154167984,3.04134278464681,2.07944154167984,1.05316154243073,0,640,0
1.6094379124341,1.38629436111989,0,1.38629436111989,2.19722457733622,1.94591014905531,0.693147180559945,0,1.38629436111989,0.287682072201781,0.693147180559945,0,0.656779536611293,0.459532329167914,0,0,2.22462355152433,1.09861228866811,0.693147180559945,0,38,0
2.484906649788,1.09861228866811,0,1.38629436111989,3.36729582998647,3.87120101090789,0.693147180559945,0,2.484906649788,0.336472236621213,0.693147180559945,0,0.579818495412942,0.387115969625153,0.693147180559945,1.09861228866811,2.76689070118229,0.693147180559945,0.241140628015864,0,177,0
3.17805383034795,0.693147180559945,0,2.07944154167984,3.66356164612965,5.04985600724954,1.79175946922805,0,2.99573227355399,0.533298479884716,0.693147180559945,0.693147180559945,0,0.204794412423791,0,0,2.6010780815823,1.6094379124341,0.815762964100133,0,316,0
1.79175946922805,1.09861228866811,0,1.94591014905531,3.52636052461616,0,0.693147180559945,0,0.693147180559945,0.318453731118535,0.405465108108164,0.693147180559945,0.53062825106217,0.459532329167914,0.693147180559945,1.09861228866811,3.76584049525006,0.693147180559945,0.470003629245736,0,218,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
3.3322045101752,1.09861228866811,1.09861228866811,0,4.00733318523247,5.8636311755981,0,0,3.29583686600433,1.09861228866811,0,0,0.434285546564111,0.273695830617886,0,0,1.65292302433129,0.693147180559945,0.674473915294324,0,141,0
1.38629436111989,0.693147180559945,0,1.09861228866811,2.63905732961526,0,0.693147180559945,0,1.38629436111989,0.318453731118535,0.693147180559945,0.693147180559945,0,0.510825623965991,0,0,3.47609868973218,1.09861228866811,0.693147180559945,0,101,0
2.30258509299405,0.693147180559945,0,2.30258509299405,2.63905732961526,3.43398720448515,2.30258509299405,0,2.19722457733622,0.117783035656383,0.693147180559945,0,0,0.362905493689368,0,0,2.51230562370584,0.693147180559945,0.575376644825437,0,112,0
2.30258509299405,1.09861228866811,0,2.30258509299405,3.91202300542815,2.19722457733622,0.693147180559945,0,1.94591014905531,0.394993808240869,0.117783035656383,0,0.427444014609548,0.271933715483642,0,0,3.68051120452745,2.39789527279837,1.02165924749998,0,365,0
2.19722457733622,0.693147180559945,0,2.07944154167984,3.13549421592915,2.56494935746154,1.38629436111989,0,2.07944154167984,0.603535022104633,0.693147180559945,1.09861228866811,0,0.331357136057007,0,0,2.37490575457367,0.693147180559945,0.559615787935423,0,91,0
1.38629436111989,1.09861228866811,0,1.38629436111989,2.19722457733622,0.693147180559945,0.693147180559945,0,1.38629436111989,0,0.693147180559945,0,0.510825623965991,0.441832752564753,0.693147180559945,0.693147180559945,2.39789527279837,0.693147180559945,0.287657072139276,0,34,0
1.6094379124341,1.38629436111989,0,1.79175946922805,2.484906649788,1.6094379124341,1.38629436111989,0,1.6094379124341,1.09861228866811,0,0,0.656779536611293,0.405465108108164,0.693147180559945,1.09861228866811,3.02042488614436,2.39789527279837,1.38629436111989,0,82,0
1.38629436111989,0.693147180559945,0,0.693147180559945,2.07944154167984,0,0.693147180559945,0,1.38629436111989,0,0.693147180559945,0,0,0.510825623965991,0,0,2.36712361416287,0.693147180559945,0.510845623565993,0,33,0
2.77258872223978,0.693147180559945,0.693147180559945,0,3.3322045101752,4.30406509320417,0,0,2.77258872223978,0.6190392083293,0.693147180559945,1.09861228866811,0,0.227578148736058,0,0,2.24070968927596,2.30258509299405,1.02961941718116,0,145,0
1.79175946922805,1.09861228866811,0,2.484906649788,3.73766961828337,2.19722457733622,0,0,1.38629436111989,0.628608659422374,0.693147180559945,0.693147180559945,0.62570589955511,0.44628710262842,0,0,4.31481788498043,0.693147180559945,0.470003629245736,1,376,0.0026525198938992
2.63905732961526,1.6094379124341,2.83321334405622,2.99573227355399,4.00733318523247,3.13549421592915,2.83321334405622,0,2.56494935746154,0.520775954421139,0.693147180559945,0,0.608806032062194,0.34830669450351,0.693147180559945,0.693147180559945,3.24619163542534,0.693147180559945,0.613129472573914,0,339,0
2.56494935746154,0.693147180559945,0,0.693147180559945,3.04452243772342,4.14313472639153,0.693147180559945,0,1.79175946922805,0.654117836614409,0.0512932944375506,0.693147180559945,0,0.192371892547456,0,0,3.28028445287145,0.693147180559945,0.559615787935423,0,357,0
3.09104245335832,1.09861228866811,0,1.79175946922805,4.20469261939097,4.74493212836325,0.693147180559945,0,2.99573227355399,0.602824542117406,0.087011377072963,0,0.443492503772031,0.290802199788025,0,0,3.34571822930837,2.83321334405622,1.17498673803984,0,607,0
0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,1.09861228866811,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,3.2188758248682,0,0,0,32,0
1.94591014905531,1.09861228866811,0,2.19722457733622,3.25809653802148,0,1.94591014905531,0,1.6094379124341,0.0953101798043249,0.693147180559945,0,0.182321556793955,0.336472236621213,0,0,3.37872452569646,1.09861228866811,0.847283574570876,0,178,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
3.46573590279973,1.6094379124341,0,1.79175946922805,4.24849524204936,6.11368217983223,1.6094379124341,0,3.36729582998647,0.320471895436062,0.693147180559945,0,0.49317068852727,0.13248918333805,1.09861228866811,2.30258509299405,2.15326145393758,1.79175946922805,0.800116401557188,0,270,0
1.09861228866811,1.09861228866811,0,1.38629436111989,1.6094379124341,0,1.38629436111989,0,1.09861228866811,0,0.693147180559945,0.693147180559945,0.405465108108164,0.510825623965991,0,0,1.94591014905531,0.693147180559945,0.405465108108164,0,15,0
2.484906649788,1.38629436111989,0,1.09861228866811,3.13549421592915,0,0.693147180559945,0,2.39789527279837,0.300104592450338,0.693147180559945,0.693147180559945,0.641853886172395,0.262364264467491,0.693147180559945,0.693147180559945,2.26554382127596,1.09861228866811,0.646631926818477,0,108,0
1.38629436111989,1.38629436111989,0,1.38629436111989,2.63905732961526,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0.670157662567805,0.441832752564753,0.693147180559945,1.38629436111989,3.45526460303769,0.693147180559945,0.510845623565993,0,95,0
2.39789527279837,1.09861228866811,0,2.39789527279837,3.43398720448515,3.58351893845611,1.09861228866811,0,2.30258509299405,0.63598876677882,0.470003629245736,0,0.653926467366664,0.281412459438185,1.09861228866811,1.09861228866811,2.76631910922619,0.693147180559945,0.641853886172395,1,164,0.00606060606060606
1.79175946922805,0.693147180559945,0,0,3.52636052461616,2.39789527279837,0,0,1.38629436111989,1.09861228866811,0,0,0,0.336472236621213,0,0,3.96651119071222,2.19722457733622,1.48160454092422,0,264,0
2.07944154167984,1.09861228866811,0,0,3.49650756146648,3.09104245335832,0,0,2.07944154167984,1.09861228866811,0,0,0.430782915792454,0.644357016515513,0.693147180559945,0.693147180559945,3.1478400519355,1.38629436111989,0.826672323164937,0,163,0
2.70805020110221,1.09861228866811,0,2.484906649788,4.0943445622221,4.0943445622221,0,0,2.56494935746154,0.626897795128334,0.693147180559945,0,0.392042087776024,0.373204245627648,0.693147180559945,1.79175946922805,3.58351893845611,2.07944154167984,0.887314959637582,0,510,0
3.09104245335832,0.693147180559945,0,2.56494935746154,4.56434819146784,4.8283137373023,1.79175946922805,0,2.70805020110221,0.619680028498701,0.693147180559945,1.09861228866811,0,0.20294084399669,0,0,3.51650822827216,2.56494935746154,1.06636454111799,1,719,0.00138888888888889
1.79175946922805,1.09861228866811,0,1.94591014905531,3.04452243772342,0,0.693147180559945,0,1.6094379124341,0.606135803388497,0.154150680112972,0.693147180559945,0.63598876677882,0.305381649445919,0,0,3.52636052461616,1.94591014905531,0.955511445027436,0,176,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.09861228866811,1.6094379124341,0,1.6094379124341,1.79175946922805,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0.680877087918748,0.510825623965991,0.693147180559945,0.693147180559945,2.9704144655697,0.693147180559945,0.405465108108164,0,39,0
