"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
2.56494935746154,1.09861228866811,0,2.30258509299405,3.66356164612965,3.97029191355212,1.38629436111989,1.94591014905531,2.07944154167984,0.525266307974548,0.693147180559945,1.38629436111989,0.251314428503128,0.177681176865359,0,0,4.36521951639987,0.693147180559945,0.606117621586842,0,959,0
1.79175946922805,1.6094379124341,0,1.09861228866811,2.19722457733622,2.39789527279837,0,1.09861228866811,1.79175946922805,1.09861228866811,0,0,0.672527893117626,0.470003629245736,0,0,1.7227665977411,0.693147180559945,0.587786664902119,0,28,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.99573227355399,1.6094379124341,0,1.38629436111989,3.2188758248682,5.14749447681345,0,1.38629436111989,2.99573227355399,1.09861228866811,0,0,0.598836501088704,0.332705753750264,0.693147180559945,1.94591014905531,1.72838985523005,0.693147180559945,0.666495149562519,0,107,0
1.6094379124341,0.693147180559945,0,0.693147180559945,1.79175946922805,0,0.693147180559945,0,0,0,0.693147180559945,0,0,0.485507815781701,0,0,1.90954250488444,1.09861228866811,0.693147180559945,0,28,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.09861228866811,1.09861228866811,0,1.6094379124341,2.39789527279837,0.693147180559945,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,0,0,0.559615787935423,0.485507815781701,1.09861228866811,1.09861228866811,3.63758615972639,2.484906649788,1.87180217690159,0,76,0
2.30258509299405,1.6094379124341,0,0,2.77258872223978,3.36729582998647,0,0,2.19722457733622,0.318453731118535,0.693147180559945,0,0.587786664902119,0.382992252483378,0,0,2.42774823565393,0.693147180559945,0.441861323299455,0,106,0
1.38629436111989,1.38629436111989,0,0,1.6094379124341,0.693147180559945,0,0,1.09861228866811,0.405465108108164,0,0,0.680243775542219,0.693147180559945,0,0,4.40671924726425,0.693147180559945,0.287657072139276,0,247,0
2.07944154167984,1.6094379124341,0,1.38629436111989,2.39789527279837,3.09104245335832,0,1.38629436111989,2.07944154167984,1.09861228866811,0,0,0.658461622666173,0.45198512347033,0.693147180559945,1.94591014905531,1.71765149699741,0.693147180559945,0.61901613121687,0,39,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.6094379124341,0.693147180559945,0,0,1.6094379124341,1.94591014905531,0,0,1.6094379124341,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,4,0
2.19722457733622,1.09861228866811,0,1.09861228866811,2.89037175789616,2.19722457733622,0.693147180559945,0.693147180559945,1.94591014905531,0.510825623965991,0.693147180559945,0.693147180559945,0.56531380905006,0.318453731118535,0.693147180559945,0.693147180559945,2.61190634054931,0.693147180559945,0.559615787935423,1,112,0.00884955752212389
2.63905732961526,0.693147180559945,0,0,2.63905732961526,4.36944785246702,0,0,2.63905732961526,1.09861228866811,0,0,0,0.379489622020693,0,0,0,0.693147180559945,0.693147180559945,0,13,0
2.56494935746154,0.693147180559945,0.693147180559945,0,3.68887945411394,3.97029191355212,0,0,2.19722457733622,0.630626823691514,0.606135803388497,0,0,0.374693449753911,0,0,3.10980472996254,2.39789527279837,0.980841752933602,0,275,0
1.09861228866811,1.6094379124341,0,1.6094379124341,1.38629436111989,0,1.6094379124341,0,1.09861228866811,0,0,0,0.664976303364678,0.510825623965991,0,0,1.79175946922805,0.693147180559945,0.405465108108164,0,13,0
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.94443897916644,1.09861228866811,0,2.07944154167984,4.07753744390572,4.95582705760126,0.693147180559945,1.94591014905531,2.39789527279837,0.612798053236369,0.693147180559945,1.09861228866811,0.182321556793955,0.173797677366697,0,0,4.66343909411207,1.6094379124341,0.773205272730524,0,1924,0
1.79175946922805,0.693147180559945,0,2.39789527279837,2.70805020110221,0,2.30258509299405,0.693147180559945,1.6094379124341,0.774727167552368,0.0769610411361284,0,0,0.405465108108164,0,0,3.58905911883173,2.30258509299405,1.16315080980568,0,206,0
3.76120011569356,0.693147180559945,0,1.38629436111989,4.20469261939097,5.92958914338989,1.09861228866811,0.693147180559945,3.40119738166216,0.576887374512576,0.693147180559945,0,0,0.204148959645294,0,0,3.86022833231866,3.52636052461616,1.42139602570524,1,2006,0.00049825610363727
1.94591014905531,0.693147180559945,0,0,1.94591014905531,2.77258872223978,0,0,1.94591014905531,1.09861228866811,0,0,0,0.318453731118535,0,0,0,0.693147180559945,0.693147180559945,0,6,0
1.79175946922805,1.6094379124341,0,1.09861228866811,2.484906649788,2.39789527279837,0,1.09861228866811,1.79175946922805,1.09861228866811,0,0,0.672527893117626,0.371563556432483,0,0,1.79175946922805,0.693147180559945,0.587786664902119,0,30,0
2.63905732961526,0.693147180559945,0,0.693147180559945,3.2188758248682,2.19722457733622,0.693147180559945,0.693147180559945,2.30258509299405,0.523248143764548,0.693147180559945,1.6094379124341,0,0.268263986829973,0,0,3.3539444969729,2.484906649788,1.65456423005021,0,380,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.63905732961526,1.6094379124341,0,1.38629436111989,2.83321334405622,4.36944785246702,0,1.38629436111989,2.63905732961526,1.09861228866811,0,0,0.627189213018148,0.430782915792454,0.693147180559945,1.6094379124341,1.71171676147119,0.693147180559945,0.653938467334665,0,72,0
2.39789527279837,0.693147180559945,0,3.2188758248682,3.87120101090789,2.99573227355399,1.6094379124341,3.04452243772342,2.07944154167984,0.550046336726964,0.470003629245736,0,0,0.22314355131421,0,0,4.46590811865458,1.6094379124341,1.09861228866811,1,875,0.00114155251141553
1.38629436111989,1.38629436111989,0,1.6094379124341,2.19722457733622,0,0.693147180559945,1.6094379124341,0.693147180559945,0.559615787935423,0.405465108108164,0,0.673344553403766,0.441832752564753,1.09861228866811,2.07944154167984,2.53897387132143,0.693147180559945,0.510845623565993,1,40,0.024390243902439
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.77258872223978,1.6094379124341,0,1.38629436111989,3.04452243772342,4.66343909411207,0,1.38629436111989,2.77258872223978,1.09861228866811,0,0,0.617435359004024,0.336472236621213,0.693147180559945,1.6094379124341,1.7227665977411,0.693147180559945,0.659228387356319,0,84,0
1.79175946922805,1.6094379124341,0,1.38629436111989,2.19722457733622,2.39789527279837,0,1.38629436111989,1.79175946922805,1.09861228866811,0,0,0.669616683102132,0.470003629245736,0.693147180559945,1.6094379124341,1.7227665977411,0.693147180559945,0.587786664902119,0,28,0
3.52636052461616,1.09861228866811,1.09861228866811,2.83321334405622,4.26267987704132,0,1.38629436111989,2.70805020110221,3.04452243772342,0.448285105291093,0.693147180559945,1.09861228866811,0.169076329777267,0.160824787198765,0.693147180559945,1.38629436111989,4.52014031560782,1.09861228866811,0.722997202528831,0,3041,0
2.39789527279837,0.693147180559945,0,2.39789527279837,2.63905732961526,1.79175946922805,2.39789527279837,0,2.19722457733622,0.646315880862148,0.162518929297775,0,0,0.22314355131421,0,0,6.66031903509888,2.30258509299405,1.7404661748405,0,7825,0
1.38629436111989,0.693147180559945,0,1.79175946922805,2.07944154167984,0.693147180559945,1.79175946922805,0,0,0.405465108108164,0,0,0,0.405465108108164,0,0,2.53897387132143,1.09861228866811,0.510845623565993,0,42,0
2.07944154167984,1.6094379124341,0,1.38629436111989,2.39789527279837,3.09104245335832,0,1.38629436111989,2.07944154167984,1.09861228866811,0,0,0.658461622666173,0.45198512347033,0.693147180559945,1.6094379124341,1.71765149699741,0.693147180559945,0.61901613121687,0,39,0
0,0.693147180559945,0,0,0,0,0,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,1,0
2.07944154167984,0.693147180559945,0,0,2.07944154167984,3.09104245335832,0,0,2.07944154167984,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,7,0
2.30258509299405,1.38629436111989,0,1.79175946922805,2.83321334405622,0,0,1.79175946922805,0,0.457137118940255,0.693147180559945,0,0.602175402616123,0.312374685286055,0.693147180559945,1.38629436111989,5.16287939584377,0.693147180559945,0.635994649055637,0,1583,0
2.39789527279837,1.6094379124341,0.693147180559945,1.79175946922805,2.77258872223978,3.63758615972639,1.6094379124341,1.09861228866811,2.39789527279837,0.65924562871185,0.587786664902119,0,0.640656998082261,0.336472236621213,1.09861228866811,1.94591014905531,2.17475172148416,1.09861228866811,0.955511445027436,1,93,0.0106382978723404
3.46573590279973,1.6094379124341,0,1.38629436111989,3.85014760171006,6.14418563412565,0.693147180559945,1.09861228866811,3.46573590279973,1.09861228866811,0,0,0.564213497110658,0.269780861851605,0,0,2.122840857253,1.94591014905531,0.870079240069462,0,259,0
0.693147180559945,0.693147180559945,0,1.6094379124341,0.693147180559945,0,1.6094379124341,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,1,1,0.5
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
3.43398720448515,0.693147180559945,0,0,4.48863636973214,5.18178355029209,0,0,3.2188758248682,0.632352399142187,0.552068582148525,2.30258509299405,0,0.119263421122676,0,0,3.36499433288299,1.6094379124341,0.803480312244292,0,887,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.39789527279837,0.693147180559945,0,1.09861228866811,2.39789527279837,3.8286413964891,0.693147180559945,0.693147180559945,2.39789527279837,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,10,0
3.58351893845611,0.693147180559945,0,0,3.58351893845611,6.39024066706535,0,0,3.58351893845611,1.09861228866811,0,0,0,0.315852949105977,0,0,0,0.693147180559945,0.693147180559945,0,35,0
3.66356164612965,1.09861228866811,1.09861228866811,2.83321334405622,4.63472898822964,6.03548143252476,2.30258509299405,2.39789527279837,3.2188758248682,0.597499106075642,0.559615787935423,0.693147180559945,0.442736502702144,0.160565069856584,0.693147180559945,2.83321334405622,3.63203058977036,2.83321334405622,1.31822963020576,0,1440,0
2.99573227355399,0.693147180559945,0,0,2.99573227355399,5.14749447681345,0,0,2.99573227355399,1.09861228866811,0,0,0,0.363667979271166,0,0,0,0.693147180559945,0.693147180559945,0,19,0
2.19722457733622,0.693147180559945,0,0,2.19722457733622,3.36729582998647,0,0,2.19722457733622,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,8,0
2.77258872223978,1.6094379124341,0,1.38629436111989,2.94443897916644,4.66343909411207,0,1.38629436111989,2.77258872223978,1.09861228866811,0,0,0.617435359004024,0.427444014609548,0.693147180559945,1.94591014905531,1.71079040663415,0.693147180559945,0.659228387356319,0,83,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
3.73766961828337,1.09861228866811,0,2.63905732961526,4.33073334028633,0,0.693147180559945,2.56494935746154,3.13549421592915,0.475503184555833,0.63252255864976,1.38629436111989,0.141650517025291,0.157715745707057,0.693147180559945,1.6094379124341,5.20186018774178,1.09861228866811,0.717254255903178,0,7463,0
1.38629436111989,1.09861228866811,0,1.79175946922805,1.6094379124341,0.693147180559945,1.6094379124341,0.693147180559945,1.38629436111989,0.405465108108164,0.693147180559945,0,0.587786664902119,0.510825623965991,0,0,1.6094379124341,0.693147180559945,0.510845623565993,0,16,0
3.17805383034795,1.6094379124341,0,1.09861228866811,3.29583686600433,5.53733426701854,0,1.09861228866811,3.17805383034795,1.09861228866811,0,0,0.593517339839675,0.41985384527455,0,0,1.7086928704507,0.693147180559945,0.67115716266833,0,127,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.30258509299405,1.09861228866811,0,1.94591014905531,3.55534806148941,3.43398720448515,0.693147180559945,1.79175946922805,2.07944154167984,0.512295131710108,0.693147180559945,1.09861228866811,0.310154928570506,0.251314428503128,0,0,4.35955377879341,0.693147180559945,0.575376644825437,1,721,0.00138504155124654
2.70805020110221,0.693147180559945,0,0,2.70805020110221,4.52178857704904,0,0,2.70805020110221,1.09861228866811,0,0,0,0.187598613605325,0,0,0,0.693147180559945,0.693147180559945,0,14,0
1.38629436111989,0.693147180559945,0,0,2.70805020110221,1.38629436111989,0,0,1.09861228866811,1.09861228866811,0,0,0,0.287682072201781,0,0,3.52636052461616,0.693147180559945,0.510845623565993,0,102,0
2.30258509299405,0.693147180559945,0,2.30258509299405,3.13549421592915,2.94443897916644,2.07944154167984,1.09861228866811,1.38629436111989,0.707467234410523,0.143100843774007,0.693147180559945,0,0.275705881055668,0,0,3.66924347954042,2.89037175789616,1.73460693772375,0,366,0
3.87120101090789,0.693147180559945,0,3.17805383034795,4.71849887129509,6.5191472879404,2.07944154167984,2.89037175789616,2.94443897916644,0.664910920598685,0.0678225967158103,2.77258872223978,0,0.140391863932909,0,0,3.98107261298558,1.09861228866811,0.714223506161862,1,2575,0.000388198757763975
0.693147180559945,0.693147180559945,0,2.83321334405622,0.693147180559945,0,2.83321334405622,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,1,1,0.5
1.79175946922805,1.6094379124341,0,1.09861228866811,2.19722457733622,2.39789527279837,0,1.09861228866811,1.79175946922805,1.09861228866811,0,0,0.672527893117626,0.470003629245736,0,0,1.7227665977411,0.693147180559945,0.587786664902119,0,28,0
2.19722457733622,0.693147180559945,0,0,2.19722457733622,3.36729582998647,0,0,2.19722457733622,1.09861228866811,0,0,0,0.3031862592339,0,0,0,0.693147180559945,0.693147180559945,0,8,0
1.38629436111989,1.38629436111989,0,1.79175946922805,2.56494935746154,0,0.693147180559945,1.79175946922805,0.693147180559945,0.559615787935423,0.405465108108164,0,0.673729094938138,0.441832752564753,1.09861228866811,1.38629436111989,2.94443897916644,0.693147180559945,0.510845623565993,1,59,0.0166666666666667
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.70805020110221,1.09861228866811,0,2.30258509299405,3.97029191355212,4.33073334028633,1.38629436111989,1.94591014905531,2.19722457733622,0.564001760053732,0.693147180559945,1.38629436111989,0.22314355131421,0.169340845723243,0,0,4.59728201309589,1.6094379124341,0.728224707172641,0,1409,0
1.6094379124341,0.693147180559945,0,0,1.6094379124341,1.94591014905531,0,0,1.6094379124341,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,4,0
1.38629436111989,1.38629436111989,0.693147180559945,1.38629436111989,1.6094379124341,1.38629436111989,1.09861228866811,1.09861228866811,1.38629436111989,0.916290731874155,0,0,0.675128674911812,0.441832752564753,0.693147180559945,1.6094379124341,1.38629436111989,0.693147180559945,0.510845623565993,0,13,0
1.38629436111989,1.6094379124341,0,1.6094379124341,2.30258509299405,0,0.693147180559945,1.6094379124341,0.693147180559945,0.559615787935423,0.405465108108164,0,0.676886659442263,0.441832752564753,1.38629436111989,2.56494935746154,2.63905732961526,1.09861228866811,0.693147180559945,1,44,0.0222222222222222
3.17805383034795,1.6094379124341,0,1.38629436111989,3.29583686600433,5.53733426701854,0,1.38629436111989,3.17805383034795,1.09861228866811,0,0,0.581355774313764,0.41985384527455,0.693147180559945,1.94591014905531,1.7086928704507,0.693147180559945,0.67115716266833,0,127,0
2.63905732961526,1.6094379124341,0,1.38629436111989,2.94443897916644,4.36944785246702,0,1.38629436111989,2.63905732961526,1.09861228866811,0,0,0.627189213018148,0.339215722676553,0.693147180559945,1.94591014905531,1.72551008361836,0.693147180559945,0.653938467334665,0,73,0
1.94591014905531,1.38629436111989,0,0,2.39789527279837,0,0,0,1.94591014905531,0,0.693147180559945,0,0.639079959234114,0.441832752564753,0.693147180559945,0.693147180559945,2.10006082892339,1.38629436111989,0.510845623565993,0,50,0
2.19722457733622,0.693147180559945,0,0,2.19722457733622,3.36729582998647,0,0,2.19722457733622,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,8,0
3.3322045101752,1.6094379124341,0,1.09861228866811,3.52636052461616,5.8636311755981,0,1.09861228866811,3.3322045101752,1.09861228866811,0,0,0.57848427205289,0.328504067052036,0,0,1.72144297088344,0.693147180559945,0.674473915294324,0,151,0
1.79175946922805,0.693147180559945,1.38629436111989,2.56494935746154,2.77258872223978,2.19722457733622,2.07944154167984,2.30258509299405,1.38629436111989,0.559615787935423,0.693147180559945,0,0,0.287682072201781,0,0,3.62700405039585,0.693147180559945,0.470003629245736,0,191,0
2.07944154167984,1.6094379124341,0,1.38629436111989,2.39789527279837,3.09104245335832,0,1.38629436111989,2.07944154167984,1.09861228866811,0,0,0.658461622666173,0.45198512347033,0.693147180559945,1.94591014905531,1.71765149699741,0.693147180559945,0.61901613121687,0,39,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.94443897916644,0.693147180559945,0,0,2.94443897916644,5.03695260241363,0,0,2.94443897916644,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,18,0
2.07944154167984,1.09861228866811,0,2.07944154167984,2.30258509299405,0.693147180559945,1.94591014905531,0.693147180559945,2.07944154167984,0.679160938472529,0,0.693147180559945,0.470003629245736,0.27329333478229,0,0,2.11453286152559,0.693147180559945,0.61901613121687,0,70,0
2.07944154167984,1.6094379124341,0,1.38629436111989,2.39789527279837,3.09104245335832,0,1.38629436111989,2.07944154167984,1.09861228866811,0,0,0.658461622666173,0.45198512347033,0.693147180559945,1.94591014905531,1.71765149699741,0.693147180559945,0.61901613121687,0,39,0
2.56494935746154,0.693147180559945,0,2.07944154167984,2.94443897916644,0,1.94591014905531,0.693147180559945,1.38629436111989,0.0531098257449829,0,0,0,0.34830669450351,0.693147180559945,0.693147180559945,3.75341797532963,2.07944154167984,1.32175583998232,0,517,0
1.94591014905531,0.693147180559945,0,2.19722457733622,2.56494935746154,1.38629436111989,1.94591014905531,1.09861228866811,1.94591014905531,0.693147180559945,0,1.09861228866811,0,0.405465108108164,0.693147180559945,0.693147180559945,2.66258782679289,0.693147180559945,0.510845623565993,0,114,0
0.693147180559945,1.6094379124341,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.6094379124341,0,0,0,5,0
2.07944154167984,1.6094379124341,0,1.09861228866811,2.484906649788,3.09104245335832,0,1.09861228866811,2.07944154167984,1.09861228866811,0,0,0.662687973075237,0.45198512347033,0,0,1.8152899666615,0.693147180559945,0.61901613121687,0,43,0
2.89037175789616,1.09861228866811,0.693147180559945,2.07944154167984,4.38202663467388,4.63472898822964,1.09861228866811,1.79175946922805,2.39789527279837,0.44628710262842,0.405465108108164,0,0.607491736241614,0.190808170896626,0.693147180559945,2.19722457733622,4.24681315584954,3.63758615972639,2.13660134440771,0,1190,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
0.693147180559945,1.6094379124341,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,2.07944154167984,0,0,0,24,0
3.55534806148941,1.38629436111989,0,4.0943445622221,4.43081679884331,6.29526600143965,4.02535169073515,2.30258509299405,3.40119738166216,0.677879708583003,0.587786664902119,1.79175946922805,0.550046336726964,0.250640800889356,1.09861228866811,1.6094379124341,3.38837036814212,2.07944154167984,1.16499286218499,0,1017,0
1.09861228866811,0.693147180559945,0,3.13549421592915,1.09861228866811,0.693147180559945,3.13549421592915,0,1.09861228866811,1.09861228866811,0,0,0,0.470003629245736,0,0,0,0.693147180559945,0.693147180559945,0,5,0
0.693147180559945,0.693147180559945,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,1.38629436111989,0,0,1,132,0.0075187969924812
1.94591014905531,0.693147180559945,0,0,1.94591014905531,2.77258872223978,0,0,1.94591014905531,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,6,0
1.94591014905531,0.693147180559945,0,1.09861228866811,1.94591014905531,2.77258872223978,0.693147180559945,0.693147180559945,1.94591014905531,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,6,0
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.77258872223978,0.693147180559945,0,0,2.77258872223978,4.66343909411207,0,0,2.77258872223978,1.09861228866811,0,0,0,0.398030129695273,0,0,0,0.693147180559945,0.693147180559945,0,15,0
1.79175946922805,1.6094379124341,0,1.38629436111989,2.19722457733622,2.39789527279837,0,1.38629436111989,1.79175946922805,1.09861228866811,0,0,0.669616683102132,0.470003629245736,0.693147180559945,1.6094379124341,1.7227665977411,0.693147180559945,0.587786664902119,0,28,0
1.09861228866811,0.693147180559945,0,0,2.89037175789616,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.405465108108164,0,0,3.93182563272433,2.39789527279837,1.79175946922805,0,103,0
2.30258509299405,1.6094379124341,0,1.09861228866811,2.63905732961526,3.61091791264422,0,1.09861228866811,2.30258509299405,1.09861228866811,0,0,0.653141845711552,0.441832752564753,0.693147180559945,0.693147180559945,1.75401914128367,0.693147180559945,0.635994649055637,0,52,0
1.79175946922805,0.693147180559945,0,0,1.79175946922805,2.39789527279837,0,0,1.79175946922805,1.09861228866811,0,0,0,0.53062825106217,0,0,0,0.693147180559945,0.693147180559945,0,5,0
2.70805020110221,1.38629436111989,1.38629436111989,2.30258509299405,3.73766961828337,2.89037175789616,1.38629436111989,1.94591014905531,2.484906649788,0.54113097329117,0.510825623965991,0.693147180559945,0.591364486303575,0.392561703428101,0.693147180559945,1.09861228866811,3.16607763912051,1.94591014905531,0.944450497668011,0,335,0
1.94591014905531,0.693147180559945,0,1.79175946922805,1.94591014905531,2.77258872223978,1.38629436111989,1.09861228866811,1.94591014905531,1.09861228866811,0,0,0,0.318453731118535,0,0,0,0.693147180559945,0.693147180559945,0,6,0
3.66356164612965,0.693147180559945,0,0,3.66356164612965,6.55677835615804,0,0,3.66356164612965,1.09861228866811,0,0,0,0.303995648020975,0,0,0,0.693147180559945,0.693147180559945,0,38,0
1.38629436111989,0.693147180559945,0,1.79175946922805,1.38629436111989,1.38629436111989,1.79175946922805,0,1.38629436111989,1.09861228866811,0,0,0,0.459532329167914,0,0,0,0.693147180559945,0.693147180559945,0,3,0
3.43398720448515,0.693147180559945,0,4.11087386417331,3.93182563272433,4.21950770517611,4.06044301054642,1.6094379124341,3.29583686600433,0.603781938493215,0.650587566315062,1.09861228866811,0,0.291840082683432,0,0,4.24706564923976,2.30258509299405,1.42712435560815,0,2121,0
3.68887945411394,1.09861228866811,0,2.39789527279837,4.29045944114839,5.62762111369064,0.693147180559945,2.30258509299405,1.09861228866811,0.693147180559945,0.693147180559945,0,0.45198512347033,0.169076329777267,0.693147180559945,2.56494935746154,3.01854695124497,2.56494935746154,0.941607539857945,1,804,0.00124223602484472
1.6094379124341,1.09861228866811,0,0.693147180559945,2.30258509299405,1.94591014905531,0,0.693147180559945,1.6094379124341,1.09861228866811,0,0,0.633723760293226,0.459532329167914,0,0,1.83258146374831,0.693147180559945,0.559615787935423,1,25,0.0384615384615385
1.38629436111989,0.693147180559945,0,0,1.38629436111989,1.38629436111989,0,0,1.38629436111989,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,3,0
2.484906649788,0.693147180559945,0.693147180559945,0.693147180559945,2.94443897916644,2.77258872223978,0.693147180559945,0,2.484906649788,0.405465108108164,0.693147180559945,0,0,0.358945092600256,0,0,2.20727491319972,0.693147180559945,0.646631926818477,0,102,0
2.19722457733622,0.693147180559945,0,1.09861228866811,2.70805020110221,0,1.09861228866811,0,2.07944154167984,0.305381649445919,0.693147180559945,0,0,0.485507815781701,0,0,2.87638551592142,1.6094379124341,0.864997437486605,0,144,0
1.38629436111989,1.38629436111989,0,0,1.6094379124341,0.693147180559945,0,0,1.09861228866811,0.405465108108164,0,0,0.680243775542219,0.693147180559945,0,0,5.07517381523383,0.693147180559945,0.287657072139276,1,481,0.0020746887966805
1.09861228866811,1.38629436111989,0,0,1.6094379124341,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0.693147180559945,0.559615787935423,0,0,1.50407739677627,0,0,0,9,0
